frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
56997,46573,7,76561198113666193,3," ZywOo",Incendiary Grenade,grenade,01JM62G20RFAEEHJXZAJ97MSSP,0,2740f54047c83411
57010,46579,7,76561198316706174,2,Tauson,AK-47,rifle,01JM62G2PW4K9J1CE4K1K16N17,0,2740f54047c83411
57020,46584,7,76561198113666193,3," ZywOo",Defuse Kit,equipment,01JM62G2Z1SQXT3SSF1W17DE8P,0,2740f54047c83411
57030,46590,7,76561198014259134,2,FL4MUS,Molotov,grenade,01JM62G2PW4K9J1CE4K4PMPR6X,0,2740f54047c83411
57037,46593,7,76561198063336407,3,Spinx,HE Grenade,grenade,01JM62G20RFAEEHJXZAEARGA0Q,0,2740f54047c83411
57062,46606,7,76561198316706174,2,Tauson,Kevlar + Helmet,equipment,01JM62G2Z2XK9M922QVS45N8HM,0,2740f54047c83411
57063,46607,7,76561198014259134,2,FL4MUS,HE Grenade,grenade,01JM62G20P2B9WAVA7CJ851XEH,0,2740f54047c83411
57066,46608,7,76561197973140692,3,mezii,HE Grenade,grenade,01JM62G21JPQAXTEQXW19JVD6B,0,2740f54047c83411
57088,46616,7,76561198014259134,2,FL4MUS,Smoke Grenade,grenade,01JM62G2EC4XTHRTCV8YTWWK3W,0,2740f54047c83411
57092,46618,7,76561197973140692,3,mezii,Incendiary Grenade,grenade,01JM62G2E3DRKV2YYAVSW8TJ7C,0,2740f54047c83411
57134,46645,7,76561198316706174,2,Tauson,Smoke Grenade,grenade,01JM62G2E2ZZQ6NMCADXZ2DE6N,0,2740f54047c83411
57152,46655,7,76561197973140692,3,mezii,Flashbang,grenade,01JM62G2CJHK8JFPTQ00YYXVAS,0,2740f54047c83411
57210,46692,7,76561198316706174,2,Tauson,Flashbang,grenade,01JM62G2C5A2V982EZFG2ZTPXB,0,2740f54047c83411
57302,46747,7,76561198155754447,2,volt,Kevlar + Helmet,equipment,01JM62G2Z7Q0AAKE91BQT7GHQT,0,2740f54047c83411
57309,46751,7,76561197978835160,3," flameZ",Smoke Grenade,grenade,01JM62G2Z87F1C55AXMC9JQGRB,0,2740f54047c83411
57318,46753,7,76561199009468655,2,ztr,Galil AR,rifle,01JM62G2Z87F1C55AXMEMHCKGH,0,2740f54047c83411
57318,46753,7,76561198155754447,2,volt,AK-47,rifle,01JM62G2Z87F1C55AXMCMQV3RD,0,2740f54047c83411
57325,46758,7,76561197978835160,3," flameZ",Flashbang,grenade,01JM62G2DS4NZAP2EFTTT4VGVV,0,2740f54047c83411
