frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
92886,75987,9,magixx,76561199063238565,2,Team Spirit,MAJ3R,76561197967432889,3,Eternal Fire,,0,0,,Tec-9,pistol,0,0,0,0,0,0,-1833.795288,292.614410,-163.518982,0,1,-1394.659180,265.103821,-167.968750,0,1,0,0.000000,0.000000,0.000000,1,0,0,0,11.184019,9cb48de6a17ebe1
92961,76053,9,sh1ro,76561198081484775,2,Team Spirit,Wicadia,76561198812513923,3,Eternal Fire,,0,0,,Tec-9,pistol,0,0,0,0,0,0,-705.808411,-1319.584351,-167.968750,0,0,-548.864868,-1682.849854,-156.140625,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.140965,9cb48de6a17ebe1
93572,76593,9,sh1ro,76561198081484775,2,Team Spirit,jottAAA,76561198410750263,3,Eternal Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,-365.573486,-730.613831,-271.356018,0,0,-1180.571777,-690.302246,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.895170,9cb48de6a17ebe1
93669,76679,9,XANTARES,76561198044118796,3,Eternal Fire,magixx,76561199063238565,2,Team Spirit,,0,0,,Tec-9,pistol,1,0,0,0,0,0,-1732.779541,104.719673,-167.449097,0,0,-1832.235840,264.230743,-163.908813,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.785557,9cb48de6a17ebe1
95013,77873,9,sh1ro,76561198081484775,2,Team Spirit,XANTARES,76561198044118796,3,Eternal Fire,donk,76561198386265483,2,Team Spirit,M4A1,rifle,0,0,0,0,0,0,-1365.426147,111.793602,-162.451721,0,0,-2135.473877,279.424103,-159.968750,0,0,0,-1219.307495,-1036.352783,-167.968750,0,0,0,0,20.017506,9cb48de6a17ebe1
99301,81168,10,zont1x,76561198995880877,2,Team Spirit,jottAAA,76561198410750263,3,Eternal Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,282.658783,-1483.260742,-175.968750,0,0,-87.456055,-1844.601440,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.138896,9cb48de6a17ebe1
99795,81574,10,zont1x,76561198995880877,2,Team Spirit,woxic,76561198083485506,3,Eternal Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,-375.335815,-1533.052124,-163.968750,0,0,55.422268,-2065.509033,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.398155,9cb48de6a17ebe1
100302,82012,10,donk,76561198386265483,2,Team Spirit,Wicadia,76561198812513923,3,Eternal Fire,chopper,76561198045898864,2,Team Spirit,AK-47,rifle,0,0,0,0,0,0,-569.225769,-1970.841675,-179.968750,0,0,-820.596680,265.169800,-167.954834,0,0,0,-125.017090,-690.026978,-223.968750,0,0,0,0,57.153641,9cb48de6a17ebe1
100657,82324,10,chopper,76561198045898864,2,Team Spirit,XANTARES,76561198044118796,3,Eternal Fire,,0,0,,AK-47,rifle,0,0,0,0,0,0,-510.456909,-608.274597,-275.446045,0,0,-807.968140,-1191.245483,-120.175354,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.169773,9cb48de6a17ebe1
101321,82892,10,MAJ3R,76561197967432889,3,Eternal Fire,zont1x,76561198995880877,2,Team Spirit,jottAAA,76561198410750263,3,Eternal Fire,MP9,smg,0,0,0,0,0,0,1372.817993,-371.377808,-167.968750,0,0,1012.655273,-1176.776733,-257.507568,0,0,0,-86.908020,-1845.144409,-167.968750,0,1,0,0,22.583481,9cb48de6a17ebe1
101668,83184,10,sh1ro,76561198081484775,2,Team Spirit,MAJ3R,76561197967432889,3,Eternal Fire,zont1x,76561198995880877,2,Team Spirit,AWP,sniper,0,0,0,0,0,0,1217.272217,181.504272,-164.965271,0,0,1101.073975,-1050.770020,-262.263306,0,0,0,1012.655273,-1176.776733,-257.507568,1,0,0,0,31.607908,9cb48de6a17ebe1
105634,86182,11,chopper,76561198045898864,2,Team Spirit,Wicadia,76561198812513923,3,Eternal Fire,,0,0,,MAC-10,smg,1,0,0,0,0,0,-1046.837524,104.070412,-367.968750,0,0,-971.804077,-201.228760,-363.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.938573,9cb48de6a17ebe1
105966,86471,11,donk,76561198386265483,2,Team Spirit,MAJ3R,76561197967432889,3,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,435.964691,-1515.107056,-175.968750,0,0,-504.989746,-1530.738647,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.150616,9cb48de6a17ebe1
106802,87164,11,donk,76561198386265483,2,Team Spirit,woxic,76561198083485506,3,Eternal Fire,,0,0,,AK-47,rifle,1,1,0,0,0,0,-60.898438,-1535.563354,-167.968750,0,0,-504.300659,-2330.618652,-168.371399,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.132076,9cb48de6a17ebe1
