frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
23362,19197,4,76561198118646644,2,Skullz,Smoke Grenade,grenade,01JM6EY7H8T7C8S381SPDHC0PN,0,2691cc418a36940e
23378,19207,4,76561198118646644,2,Skullz,Flashbang,grenade,01JM6EY7H8T7C8S381SPSB43HD,0,2691cc418a36940e
23415,19229,4,76561197975129851,3,Sonic,Kevlar + Helmet,equipment,01JM6EY7H9QHK20T4SX314S03X,0,2691cc418a36940e
23460,19255,4,76561197975129851,3,Sonic,MP9,smg,01JM6EY7HADXSTR804MNREP76C,0,2691cc418a36940e
23535,19309,4,76561198164970560,2,yuurih,HE Grenade,grenade,01JM6EY7GMTN3WGXR2BXX4VGYJ,0,2691cc418a36940e
23549,19321,4,76561198164970560,2,yuurih,Molotov,grenade,01JM6EY6QWJC7CMDS1B8H4NBPA,0,2691cc418a36940e
24028,19672,4,76561197975129851,3,Sonic,HE Grenade,grenade,01JM6EY6QESBAZA3SPPQCRT4NB,0,2691cc418a36940e
33799,27953,5,76561198164970560,2,yuurih,Kevlar + Helmet,equipment,01JM6EY7WSBSHRVXNA0Q4P5S2R,0,2691cc418a36940e
33830,27976,5,76561198164970560,2,yuurih,AK-47,rifle,01JM6EY6YGV8A8WQG8DS9PTXQP,0,2691cc418a36940e
33846,27990,5,76561198164970560,2,yuurih,Smoke Grenade,grenade,01JM6EY6YDRXD66HW13358MGBF,0,2691cc418a36940e
33866,28007,5,76561198164970560,2,yuurih,Molotov,grenade,01JM6EY6Y2XBPK67SE223TVATB,0,2691cc418a36940e
33880,28020,5,76561198164970560,2,yuurih,Flashbang,grenade,01JM6EY6Y2XBPK67SE1ZG9VYJ2,0,2691cc418a36940e
33944,28074,5,76561198164970560,2,yuurih,HE Grenade,grenade,01JM6EY6Y2XBPK67SE1VS3PVFE,0,2691cc418a36940e
34030,28142,5,76561198058500492,2,KSCERATO,AK-47,rifle,01JM6EY6Y2XBPK67SE1QV9YY10,0,2691cc418a36940e
34048,28156,5,76561198058500492,2,KSCERATO,Smoke Grenade,grenade,01JM6EY6Y2XBPK67SE1N32N1GB,0,2691cc418a36940e
34064,28167,5,76561197960690195,2,FalleN,Kevlar + Helmet,equipment,01JM6EY7WXEGV1AQ03ZETSYGHY,0,2691cc418a36940e
34068,28169,5,76561198058500492,2,KSCERATO,HE Grenade,grenade,01JM6EY7WXEGV1AQ03ZHA5QY1E,0,2691cc418a36940e
34094,28188,5,76561198058500492,2,KSCERATO,Molotov,grenade,01JM6EY7WXEGV1AQ03ZM2GK7DP,0,2691cc418a36940e
34109,28195,5,76561197960690195,2,FalleN,Flashbang,grenade,01JM6EY7WXEGV1AQ03ZQ4F0C30,0,2691cc418a36940e
34135,28212,5,76561197960690195,2,FalleN,Smoke Grenade,grenade,01JM6EY7WYA9ER8QCWAW0V09EB,0,2691cc418a36940e
34152,28226,5,76561197960690195,2,FalleN,Molotov,grenade,01JM6EY7WYA9ER8QCWB2MMKENZ,0,2691cc418a36940e
34229,28292,5,76561197960690195,2,FalleN,AK-47,rifle,01JM6EY7WZJT8W6X760P6CEHVM,0,2691cc418a36940e
34373,28406,5,76561198067763828,2,chelo,Kevlar + Helmet,equipment,01JM6EY7X1TWDZH4JZWV0CVDNJ,0,2691cc418a36940e
34398,28421,5,76561198067763828,2,chelo,Smoke Grenade,grenade,01JM6EY7X2QX0H5BNTD7G0J7VY,0,2691cc418a36940e
34398,28421,5,76561198067763828,2,chelo,Molotov,grenade,01JM6EY7X2QX0H5BNTDBA9W61P,0,2691cc418a36940e
34413,28433,5,76561197981849043,3,stanislaw,MP9,smg,01JM6EY7X2QX0H5BNTDBR54X98,1,2691cc418a36940e
34438,28449,5,76561198067763828,2,chelo,Flashbang,grenade,01JM6EY7X2QX0H5BNTDKC838E4,0,2691cc418a36940e
34460,28469,5,76561197981849043,3,stanislaw,Kevlar Vest,equipment,01JM6EY7X3404MFWZ50PJGDXJ6,0,2691cc418a36940e
34496,28499,5,76561198408199043,3,phzy,Kevlar Vest,equipment,01JM6EY7X3404MFWZ50R4V2EN4,0,2691cc418a36940e
34509,28508,5,76561198118646644,2,Skullz,Kevlar + Helmet,equipment,01JM6EY7X4PHZCDN9MZZ7N4AT2,0,2691cc418a36940e
34519,28513,5,76561198342718168,3,susp,Five-SeveN,pistol,01JM6EY7X4PHZCDN9N0291GN8K,0,2691cc418a36940e
34538,28525,5,76561198342718168,3,susp,Kevlar + Helmet,equipment,01JM6EY7X4PHZCDN9N05PYKRFT,0,2691cc418a36940e
