frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
38038,30053,4,76561198120557348,2,jabbi,Molotov,grenade,01JM6D53ZBH4GBPRMQH184BNH2,0,d6a5da1b4e77c240
38055,30064,4,76561198120557348,2,jabbi,Flashbang,grenade,01JM6D53ZBH4GBPRMQH8ME0EVE,0,d6a5da1b4e77c240
38136,30115,4,76561198022365638,2,stavn,Molotov,grenade,01JM6D53ZD5EXHMTF71NE4VPFY,0,d6a5da1b4e77c240
38291,30233,4,76561198004115516,2,cadiaN,Kevlar + Helmet,equipment,01JM6D53ZFGNG56P4E6MPKWHEC,0,d6a5da1b4e77c240
38334,30263,4,76561198004115516,2,cadiaN,Smoke Grenade,grenade,01JM6D53HFATSJQJZ61S12ZR6Y,0,d6a5da1b4e77c240
38528,30421,4,76561198045898864,3,chopper,Flashbang,grenade,01JM6D53ZKXSRF8TCTXVJNY4BE,0,d6a5da1b4e77c240
38616,30488,4,76561198004115516,2,cadiaN,Flashbang,grenade,01JM6D53HBKWV61Q3KHJWGAG4M,0,d6a5da1b4e77c240
38704,30554,4,76561198022365638,2,stavn,HE Grenade,grenade,01JM6D53HFATSJQJZ6148NRGMZ,0,d6a5da1b4e77c240
48408,38462,5,76561198995880877,3,zont1x,M4A1,rifle,01JM6D53ZBH4GBPRMQH9A40RMX,0,d6a5da1b4e77c240
48423,38472,5,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6D53YQZ3WGRF8NXPNFRT8S,0,d6a5da1b4e77c240
48438,38481,5,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6D54GZRY4NRCYPR1JYNFAF,0,d6a5da1b4e77c240
48450,38490,5,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6D54GZRY4NRCYPR797K7NM,0,d6a5da1b4e77c240
48471,38503,5,76561198995880877,3,zont1x,Flashbang,grenade,01JM6D54H047J31QBW4NBKA2Y1,0,d6a5da1b4e77c240
48500,38521,5,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM6D54H047J31QBW4P640HK4,0,d6a5da1b4e77c240
48520,38535,5,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM6D54H047J31QBW4T3TZVG8,0,d6a5da1b4e77c240
48649,38607,5,76561198045898864,3,chopper,M4A1,rifle,01JM6D54H2REDY5RH5ZB7S3V8P,0,d6a5da1b4e77c240
