frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
19850,15799,4,76561198098071693,3,sl3nd,AWP,sniper,01JM6E4WE6KW81Q3ZFN46DD4XR,0,ac1380546b71e382
19857,15806,4,76561198855375325,2,Jimpphat,Flashbang,grenade,01JM6E4WE7VXNT79T9EDNG6WM8,0,ac1380546b71e382
19866,15815,4,76561198098071693,3,sl3nd,Smoke Grenade,grenade,01JM6E4WE7VXNT79T9EMFY4H0M,0,ac1380546b71e382
19880,15827,4,76561198098071693,3,sl3nd,HE Grenade,grenade,01JM6E4WE7VXNT79T9ER03Q9DN,0,ac1380546b71e382
19893,15839,4,76561198098071693,3,sl3nd,Incendiary Grenade,grenade,01JM6E4WE8VPX2M6SKDJHDM0B7,0,ac1380546b71e382
19976,15913,4,76561198098071693,3,sl3nd,Flashbang,grenade,01JM6E4WE9S3QA2K9040Y9JJ3K,0,ac1380546b71e382
20308,16150,4,76561199009468655,3,ztr,Smoke Grenade,grenade,01JM6E4WEDMDVTX3MYCNXKK5XT,0,ac1380546b71e382
20314,16153,4,76561199009468655,3,ztr,Incendiary Grenade,grenade,01JM6E4WEEFJD6K6XBFH7XWQ0H,0,ac1380546b71e382
20329,16161,4,76561198138828475,2,Brollan,Kevlar + Helmet,equipment,01JM6E4WEEFJD6K6XBFP09AZBP,0,ac1380546b71e382
20329,16161,4,76561198138828475,2,Brollan,AK-47,rifle,01JM6E4WEEFJD6K6XBFKSN8PR3,0,ac1380546b71e382
20376,16192,4,76561198138828475,2,Brollan,Smoke Grenade,grenade,01JM6E4WEFWAF1BMPG6EGSBSG6,0,ac1380546b71e382
20392,16204,4,76561198138828475,2,Brollan,Molotov,grenade,01JM6E4WEFWAF1BMPG6ET1TQGW,0,ac1380546b71e382
20412,16218,4,76561198138828475,2,Brollan,Flashbang,grenade,01JM6E4WEFWAF1BMPG6JQQSXCC,0,ac1380546b71e382
21107,16712,4,76561198855375325,2,Jimpphat,Flashbang,grenade,01JM6E4WETK8QFQDBZAEJM1BWF,0,ac1380546b71e382
32942,26660,5,76561198193174134,2,xertioN,AK-47,rifle,01JM6E4VNVP1P0N1V047VR65E4,0,ac1380546b71e382
32943,26661,5,76561198193174134,2,xertioN,Kevlar + Helmet,equipment,01JM6E4WXZF161TP022T0MK5NK,0,ac1380546b71e382
33023,26712,5,76561198034172415,3,REZ,Kevlar + Helmet,equipment,01JM6E4WY076KJRJ14KYDC9EP0,0,ac1380546b71e382
33053,26729,5,76561198355739212,2,torzsi,AK-47,rifle,01JM6E4W4QWFP2EQGQ63S85186,0,ac1380546b71e382
33057,26731,5,76561198034172415,3,REZ,M4A1,rifle,01JM6E4W4QWFP2EQGQ6JEXXW1R,0,ac1380546b71e382
33070,26740,5,76561198034172415,3,REZ,Smoke Grenade,grenade,01JM6E4W4QWFP2EQGQ5RPDRAXW,0,ac1380546b71e382
33080,26750,5,76561198034172415,3,REZ,HE Grenade,grenade,01JM6E4VYQKBQV2060698M8P8Y,0,ac1380546b71e382
33089,26759,5,76561198034172415,3,REZ,Incendiary Grenade,grenade,01JM6E4W4QWFP2EQGQ6DH8WZWP,0,ac1380546b71e382
33102,26768,5,76561198355739212,2,torzsi,Kevlar + Helmet,equipment,01JM6E4WY2KQ7D7BM4GQ7RM1W0,0,ac1380546b71e382
33106,26771,5,76561198034172415,3,REZ,Flashbang,grenade,01JM6E4WY2KQ7D7BM4GRX64ETW,0,ac1380546b71e382
33120,26779,5,76561199009468655,3,ztr,AWP,sniper,01JM6E4WY2KQ7D7BM4GVAWWAPF,0,ac1380546b71e382
33156,26803,5,76561198998266210,2,xelex,Kevlar + Helmet,equipment,01JM6E4WY34T3VT1XHTKTBMQGE,0,ac1380546b71e382
33191,26819,5,76561198998266210,2,xelex,Galil AR,rifle,01JM6E4WY4CTWH7PY75G4ZC9SE,0,ac1380546b71e382
33198,26821,5,76561198355739212,2,torzsi,Smoke Grenade,grenade,01JM6E4VNTNJSWK8FAGTDGFDHH,0,ac1380546b71e382
33309,26886,5,76561198316706174,3,Tauson,M4A1,rifle,01JM6E4WE5542RSYRF452EBWY6,0,ac1380546b71e382
33313,26888,5,76561198998266210,2,xelex,Molotov,grenade,01JM6E4W0KXZ1KSW5ZEN90XY5K,0,ac1380546b71e382
33333,26902,5,76561198310561479,3,PR,Kevlar Vest,equipment,01JM6E4WY6BEGFRNG7H5XV14PA,0,ac1380546b71e382
33339,26904,5,76561199009468655,3,ztr,Kevlar Vest,equipment,01JM6E4WY74V6ZMESCNZD8ACHM,0,ac1380546b71e382
33353,26912,5,76561198998266210,2,xelex,Smoke Grenade,grenade,01JM6E4VNVP1P0N1V04M3A8RPX,0,ac1380546b71e382
33359,26914,5,76561199009468655,3,ztr,Smoke Grenade,grenade,01JM6E4WY74V6ZMESCP08K7X6F,0,ac1380546b71e382
33365,26915,5,76561198310561479,3,PR,M4A1,rifle,01JM6E4W29BAES5X8785D6C9VA,0,ac1380546b71e382
33368,26918,5,76561198316706174,3,Tauson,Kevlar Vest,equipment,01JM6E4WY74V6ZMESCP5EJ1HW7,0,ac1380546b71e382
33369,26919,5,76561199009468655,3,ztr,Incendiary Grenade,grenade,01JM6E4WY74V6ZMESCP6D96010,0,ac1380546b71e382
33381,26927,5,76561199009468655,3,ztr,HE Grenade,grenade,01JM6E4WE1T9FS3GKNJQ7E3Q94,0,ac1380546b71e382
33384,26929,5,76561199009468655,3,ztr,Flashbang,grenade,01JM6E4WY8HP8SAG0WAQ5MQM5J,0,ac1380546b71e382
33397,26934,5,76561198098071693,3,sl3nd,Smoke Grenade,grenade,01JM6E4WY8HP8SAG0WATN6Y45X,0,ac1380546b71e382
33409,26946,5,76561199009468655,3,ztr,Kevlar + Helmet,equipment,01JM6E4WY9744GFR666PB2HZVM,0,ac1380546b71e382
33414,26951,5,76561199009468655,3,ztr,Defuse Kit,equipment,01JM6E4WY9744GFR666RDCW4BK,0,ac1380546b71e382
33432,26967,5,76561198098071693,3,sl3nd,HE Grenade,grenade,01JM6E4WY9744GFR666W9JDDZH,0,ac1380546b71e382
33438,26971,5,76561198316706174,3,Tauson,Smoke Grenade,grenade,01JM6E4WYA98WJ88P99SBZYV5C,0,ac1380546b71e382
33444,26974,5,76561198193174134,2,xertioN,Molotov,grenade,01JM6E4WYA98WJ88P99SXZATB1,0,ac1380546b71e382
33446,26976,5,76561198193174134,2,xertioN,Smoke Grenade,grenade,01JM6E4W50ZA9E78Y1KC9E7SCB,0,ac1380546b71e382
33450,26978,5,76561198310561479,3,PR,Smoke Grenade,grenade,01JM6E4W4QWFP2EQGQ6ASTZNM9,0,ac1380546b71e382
33450,26978,5,76561198310561479,3,PR,Incendiary Grenade,grenade,01JM6E4W4QWFP2EQGQ6CJAZS4C,0,ac1380546b71e382
33451,26979,5,76561198316706174,3,Tauson,HE Grenade,grenade,01JM6E4WYA98WJ88P99TJHA63G,1,ac1380546b71e382
33451,26979,5,76561198098071693,3,sl3nd,Incendiary Grenade,grenade,01JM6E4VZ8NSFT0F3X043WNVTN,0,ac1380546b71e382
33452,26980,5,76561198310561479,3,PR,HE Grenade,grenade,01JM6E4W4J17CDVDRST69RHRRF,0,ac1380546b71e382
33452,26980,5,76561198310561479,3,PR,Flashbang,grenade,01JM6E4WYA98WJ88P99WT486XS,0,ac1380546b71e382
33469,26992,5,76561198316706174,3,Tauson,Incendiary Grenade,grenade,01JM6E4W4QWFP2EQGQ5ATK1CHM,0,ac1380546b71e382
33473,26996,5,76561198098071693,3,sl3nd,Flashbang,grenade,01JM6E4W4QWFP2EQGQ5BWFAJRB,0,ac1380546b71e382
33482,27005,5,76561198316706174,3,Tauson,Flashbang,grenade,01JM6E4W4R0AA5VGRDFATMD7J3,0,ac1380546b71e382
33508,27020,5,76561198138828475,2,Brollan,Galil AR,rifle,01JM6E4W4R0AA5VGRDF7314CD9,0,ac1380546b71e382
33548,27043,5,76561198138828475,2,Brollan,Kevlar + Helmet,equipment,01JM6E4WYCH4YNQ08N7Q0R6YCY,0,ac1380546b71e382
33608,27078,5,76561198855375325,2,Jimpphat,Galil AR,rifle,01JM6E4WYDYETR2R14MDM8RYQQ,0,ac1380546b71e382
33612,27080,5,76561198138828475,2,Brollan,Smoke Grenade,grenade,01JM6E4WE5542RSYRF4FMCT1DW,0,ac1380546b71e382
33631,27093,5,76561198138828475,2,Brollan,Flashbang,grenade,01JM6E4W4QWFP2EQGQ5VZ65F6K,0,ac1380546b71e382
33638,27099,5,76561198855375325,2,Jimpphat,Kevlar + Helmet,equipment,01JM6E4WYE85ZMZQ4AR4065NKD,0,ac1380546b71e382
33732,27167,5,76561198855375325,2,Jimpphat,Smoke Grenade,grenade,01JM6E4W5GKQ85F95MYSAMAW47,0,ac1380546b71e382
33766,27188,5,76561198855375325,2,Jimpphat,Molotov,grenade,01JM6E4W41JDVQP8PKDBV4XX3F,0,ac1380546b71e382
38519,30960,6,76561198098071693,3,sl3nd,Smoke Grenade,grenade,01JM6E4WHDSFH4NQPXZEF11Y4T,0,ac1380546b71e382
38531,30972,6,76561198098071693,3,sl3nd,Flashbang,grenade,01JM6E4X3VG808677HPAFJ0HSD,0,ac1380546b71e382
38563,30991,6,76561198098071693,3,sl3nd,Incendiary Grenade,grenade,01JM6E4WMQ9MXF1JFE690ZDCJH,0,ac1380546b71e382
38799,31157,6,76561198310561479,3,PR,Kevlar + Helmet,equipment,01JM6E4X3ZQA7ZPKZNB7J608PW,0,ac1380546b71e382
38893,31222,6,76561198310561479,3,PR,Smoke Grenade,grenade,01JM6E4WXR0T9EG26NYPKNDCGZ,0,ac1380546b71e382
38898,31224,6,76561198310561479,3,PR,Flashbang,grenade,01JM6E4WXS3QPE4MMMFGXEWV4A,0,ac1380546b71e382
38898,31224,6,76561198310561479,3,PR,Incendiary Grenade,grenade,01JM6E4WXS3QPE4MMMFJWB050N,0,ac1380546b71e382
38914,31235,6,76561198310561479,3,PR,HE Grenade,grenade,01JM6E4X410KFDKYVMQA85T8YE,0,ac1380546b71e382
38999,31293,6,76561198034172415,3,REZ,Kevlar + Helmet,equipment,01JM6E4X42Y1E0Q8SMACQ0FN0M,0,ac1380546b71e382
39098,31357,6,76561198034172415,3,REZ,M4A1,rifle,01JM6E4X44JYCEA9MVCV94G0NW,0,ac1380546b71e382
39270,31484,6,76561198193174134,2,xertioN,Desert Eagle,pistol,01JM6E4WXR0T9EG26NY85ZE3DQ,0,ac1380546b71e382
39321,31515,6,76561198316706174,3,Tauson,M4A1,rifle,01JM6E4WXR0T9EG26NY6BK9W62,0,ac1380546b71e382
39415,31583,6,76561199009468655,3,ztr,Smoke Grenade,grenade,01JM6E4X49112WBFK9KZPF2C7Q,0,ac1380546b71e382
39418,31586,6,76561199009468655,3,ztr,Incendiary Grenade,grenade,01JM6E4X49112WBFK9M0JGN96S,0,ac1380546b71e382
39422,31588,6,76561198138828475,2,Brollan,Tec-9,pistol,01JM6E4WEEFJD6K6XBFKSN8PR3,0,ac1380546b71e382
39431,31597,6,76561199009468655,3,ztr,HE Grenade,grenade,01JM6E4WE6KW81Q3ZFN46DD4XR,0,ac1380546b71e382
39450,31608,6,76561198138828475,2,Brollan,Kevlar Vest,equipment,01JM6E4X4A36TSNBFF72YDAQK5,0,ac1380546b71e382
39570,31685,6,76561198316706174,3,Tauson,Kevlar + Helmet,equipment,01JM6E4X4CFKDQBMKBBRR95DR1,0,ac1380546b71e382
39576,31689,6,76561198034172415,3,REZ,Smoke Grenade,grenade,01JM6E4X4CFKDQBMKBBRYQBJX6,0,ac1380546b71e382
39584,31692,6,76561198034172415,3,REZ,Incendiary Grenade,grenade,01JM6E4X4CFKDQBMKBBTK4DF6Q,0,ac1380546b71e382
39617,31718,6,76561198316706174,3,Tauson,Smoke Grenade,grenade,01JM6E4X4D898YFXVW7W05PV6R,0,ac1380546b71e382
39630,31727,6,76561198316706174,3,Tauson,HE Grenade,grenade,01JM6E4X4D898YFXVW7WVP1NF8,0,ac1380546b71e382
39648,31738,6,76561199009468655,3,ztr,MP9,smg,01JM6E4WXZF161TP022QXVD0QY,0,ac1380546b71e382
39648,31738,6,76561198034172415,3,REZ,Flashbang,grenade,01JM6E4X4E3FCF1PZ1CBB33QET,0,ac1380546b71e382
39651,31741,6,76561198316706174,3,Tauson,Incendiary Grenade,grenade,01JM6E4X4E3FCF1PZ1CDJBG739,0,ac1380546b71e382
39652,31742,6,76561198034172415,3,REZ,HE Grenade,grenade,01JM6E4X4E3FCF1PZ1CE1ZTMNH,0,ac1380546b71e382
39669,31753,6,76561198316706174,3,Tauson,Flashbang,grenade,01JM6E4X4E3FCF1PZ1CFBQ2T9P,0,ac1380546b71e382
39707,31777,6,76561198138828475,2,Brollan,Smoke Grenade,grenade,01JM6E4X4FFT5D4HQ82AF6HHDA,0,ac1380546b71e382
39717,31787,6,76561198316706174,3,Tauson,Defuse Kit,equipment,01JM6E4X4FFT5D4HQ82C8MJXAW,0,ac1380546b71e382
39720,31790,6,76561198138828475,2,Brollan,Flashbang,grenade,01JM6E4X4FFT5D4HQ82DW7PGZP,0,ac1380546b71e382
