frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
72183,59186,8,MAJ3R,76561197967432889,2,Eternal-Fire,history,76561198885430317,3,Fluxo CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1475.843750,2700.800537,11.704566,0,0,-1459.715942,2532.932129,1.550370,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.359612,8a11859cf290b188
72231,59231,8,nicks,76561198254423843,3,Fluxo CS2,jottAAA,76561198410750263,2,Eternal-Fire,arT,76561198043769572,3,Fluxo CS2,M4A1,rifle,1,0,0,0,0,0,-1347.259521,2174.110352,2.132240,0,0,-2093.968018,2916.742920,34.137463,0,0,0,-1558.311523,2855.742920,9.262033,1,1,0,0,26.765869,8a11859cf290b188
72296,59289,8,MAJ3R,76561197967432889,2,Eternal-Fire,nicks,76561198254423843,3,Fluxo CS2,XANTARES,76561198044118796,2,Eternal-Fire,AK-47,rifle,0,0,0,0,0,0,-1497.275513,2697.885986,9.011135,0,0,-1365.543091,2181.396484,2.057962,0,0,0,-1466.338379,1940.322876,3.562518,1,0,0,0,13.542835,8a11859cf290b188
74991,61329,9,woxic,76561198083485506,2,Eternal-Fire,piriajr,76561198396338183,3,Fluxo CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,-379.313782,-532.441528,72.992744,0,0,-444.751221,1809.982178,-125.570923,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,59.783836,8a11859cf290b188
76402,62466,9,arT,76561198043769572,3,Fluxo CS2,Wicadia,76561198812513923,2,Eternal-Fire,,0,0,,MP9,smg,1,0,0,0,0,0,-1947.792114,1546.024170,35.609810,0,0,-2013.875977,1077.735596,37.742901,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.018896,8a11859cf290b188
77111,63071,9,MAJ3R,76561197967432889,2,Eternal-Fire,history,76561198885430317,3,Fluxo CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-245.352173,1256.691040,32.117165,0,0,332.279266,1584.248047,3.523340,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.862875,8a11859cf290b188
77561,63446,9,woxic,76561198083485506,2,Eternal-Fire,arT,76561198043769572,3,Fluxo CS2,Wicadia,76561198812513923,2,Eternal-Fire,AWP,sniper,0,0,0,0,0,0,-230.002563,1150.229004,32.052883,0,0,-601.983826,2105.612549,-117.899963,0,0,0,-2013.621460,1077.702637,37.726528,0,0,0,0,26.323166,8a11859cf290b188
78447,64226,9,MAJ3R,76561197967432889,2,Eternal-Fire,nicks,76561198254423843,3,Fluxo CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-468.192261,553.111389,-0.679688,0,0,14.053744,1569.992432,1.535061,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.585951,8a11859cf290b188
78675,64425,9,jottAAA,76561198410750263,2,Eternal-Fire,kye,76561199096031141,3,Fluxo CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,1565.611450,2067.140381,-9.285156,0,0,-786.583984,2181.649658,-110.516296,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,59.793713,8a11859cf290b188
85291,69444,10,jottAAA,76561198410750263,2,Eternal-Fire,nicks,76561198254423843,3,Fluxo CS2,XANTARES,76561198044118796,2,Eternal-Fire,AK-47,rifle,0,0,0,0,0,0,1241.691162,820.646912,0.259380,0,0,1292.835815,2024.029785,1.374444,0,0,0,1232.817261,1006.305054,0.021599,0,0,0,0,30.592451,8a11859cf290b188
88277,71941,10,arT,76561198043769572,3,Fluxo CS2,Wicadia,76561198812513923,2,Eternal-Fire,,0,0,,AUG,rifle,0,0,0,0,0,0,-1741.543579,2855.200439,66.031250,0,0,-2005.028931,1440.279541,31.460222,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.582748,8a11859cf290b188
89126,72675,10,XANTARES,76561198044118796,2,Eternal-Fire,kye,76561199096031141,3,Fluxo CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,1312.311035,2718.465576,109.738609,0,0,345.207489,2144.378418,96.855652,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,28.563545,8a11859cf290b188
89173,72714,10,history,76561198885430317,3,Fluxo CS2,XANTARES,76561198044118796,2,Eternal-Fire,,0,0,,AWP,sniper,0,0,0,0,0,0,553.135986,2699.492676,96.840942,0,0,1325.800781,2697.292236,106.689651,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,19.561195,8a11859cf290b188
89653,73114,10,woxic,76561198083485506,2,Eternal-Fire,history,76561198885430317,3,Fluxo CS2,jottAAA,76561198410750263,2,Eternal-Fire,AWP,sniper,0,0,0,0,0,0,1695.657471,1967.653320,60.031250,0,0,556.558594,2689.792725,96.634277,0,0,0,1378.664307,2653.734863,89.336075,0,1,1,0,34.359306,8a11859cf290b188
89764,73209,10,piriajr,76561198396338183,3,Fluxo CS2,woxic,76561198083485506,2,Eternal-Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,592.108154,2374.166260,67.031250,0,0,1702.881348,2068.043457,60.739624,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,29.258673,8a11859cf290b188
91251,74532,10,piriajr,76561198396338183,3,Fluxo CS2,jottAAA,76561198410750263,2,Eternal-Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,1138.951538,2038.033569,2.108452,0,0,1411.201904,2508.521484,53.450878,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.824886,8a11859cf290b188
91295,74575,10,MAJ3R,76561197967432889,2,Eternal-Fire,piriajr,76561198396338183,3,Fluxo CS2,jottAAA,76561198410750263,2,Eternal-Fire,AK-47,rifle,1,0,0,0,0,0,1529.488525,1968.748413,-10.074341,0,0,1121.198364,2041.145020,1.993356,0,0,0,1410.880493,2508.706055,53.529068,1,0,0,0,10.351187,8a11859cf290b188
91363,74639,10,MAJ3R,76561197967432889,2,Eternal-Fire,arT,76561198043769572,3,Fluxo CS2,Wicadia,76561198812513923,2,Eternal-Fire,AK-47,rifle,0,0,0,0,0,0,1524.827637,1946.116333,-10.059448,0,0,630.773193,2232.739990,-88.609375,0,0,0,-2005.130859,1440.299561,31.473864,0,0,0,0,23.944763,8a11859cf290b188
94846,77311,11,piriajr,76561198396338183,3,Fluxo CS2,XANTARES,76561198044118796,2,Eternal-Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,719.728149,805.781738,0.141546,0,1,749.312744,1025.989868,0.112383,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,5.650678,8a11859cf290b188
94849,77314,11,jottAAA,76561198410750263,2,Eternal-Fire,piriajr,76561198396338183,3,Fluxo CS2,woxic,76561198083485506,2,Eternal-Fire,AK-47,rifle,1,0,1,0,0,0,663.188599,851.458191,-0.126343,0,0,719.768921,805.824646,0.140858,0,1,0,545.433838,186.237656,42.656250,1,0,0,0,1.878410,8a11859cf290b188
96061,78304,11,jottAAA,76561198410750263,2,Eternal-Fire,history,76561198885430317,3,Fluxo CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1266.793579,1569.330444,1.489689,0,0,1279.823242,2041.327148,1.374444,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.029340,8a11859cf290b188
96346,78539,11,Wicadia,76561198812513923,2,Eternal-Fire,nicks,76561198254423843,3,Fluxo CS2,jottAAA,76561198410750263,2,Eternal-Fire,AK-47,rifle,1,0,0,0,0,0,408.496765,2089.679688,96.031250,0,0,1106.861816,2065.354736,1.357719,0,0,0,1478.600098,1798.142944,-7.931824,0,0,0,0,17.885998,8a11859cf290b188
