frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
98315,79898,9,Snax,76561197982141573,2,G2 Esports CS2,alex666,76561198304115519,3,[B8],malbsMd,76561198080703143,2,G2 Esports CS2,AK-47,rifle,0,0,0,0,0,0,83.396591,1106.172974,89.958260,0,0,386.193115,1918.375122,136.031219,0,0,0,86.958694,1491.402832,179.345291,1,0,0,0,22.084093,759d1628c3ad98f7
102320,82763,10,esenthial,76561199149812353,3,[B8],malbsMd,76561198080703143,2,G2 Esports CS2,npl,76561198305036904,3,[B8],M4A1,rifle,1,0,1,0,0,0,350.150543,1903.008057,137.031250,0,0,389.621124,1773.263184,134.031219,0,1,0,716.986816,2189.094482,136.031296,0,0,0,0,3.484811,759d1628c3ad98f7
109242,88527,10,npl,76561198305036904,3,[B8],Snax,76561197982141573,2,G2 Esports CS2,,0,0,,M4A1,rifle,0,0,0,0,0,0,1311.909058,2650.457031,136.179535,0,0,827.203857,2754.824463,200.156250,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.546324,759d1628c3ad98f7
109301,88583,10,alex666,76561198304115519,3,[B8],huNter,76561198012872053,2,G2 Esports CS2,,0,0,,M4A4,rifle,0,0,0,0,0,0,9.887891,3157.933105,161.031250,0,0,747.348267,2419.390625,136.031464,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.529202,759d1628c3ad98f7
109393,88666,10,alex666,76561198304115519,3,[B8],HeavyGod,76561198068002993,2,G2 Esports CS2,headtr1ck,76561198359519930,3,[B8],M4A4,rifle,1,0,0,0,0,0,41.233723,3207.975098,160.958405,0,0,801.747070,2331.716309,136.031464,0,0,0,2521.172607,1158.692749,159.077759,0,0,0,0,29.444510,759d1628c3ad98f7
109447,88708,10,alex666,76561198304115519,3,[B8],m0NESY,76561198074762801,2,G2 Esports CS2,,0,0,,M4A4,rifle,1,0,0,0,0,0,36.559780,3203.967529,160.973831,0,0,904.928833,2195.287598,136.366287,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.818916,759d1628c3ad98f7
112863,91149,11,alex666,76561198304115519,3,[B8],Snax,76561197982141573,2,G2 Esports CS2,esenthial,76561199149812353,3,[B8],HE Grenade,grenade,0,0,0,0,0,0,691.837402,2516.715820,142.887482,0,0,173.862152,1145.761108,91.717033,0,0,0,833.795471,2405.847656,140.084305,0,0,0,0,37.347416,759d1628c3ad98f7
119072,96200,11,malbsMd,76561198080703143,2,G2 Esports CS2,alex666,76561198304115519,3,[B8],,0,0,,AK-47,rifle,1,0,0,0,0,0,767.410278,2762.534424,136.031006,0,0,30.183546,2725.884277,161.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.747450,759d1628c3ad98f7
119292,96383,11,esenthial,76561199149812353,3,[B8],malbsMd,76561198080703143,2,G2 Esports CS2,alex666,76561198304115519,3,[B8],AK-47,rifle,1,0,0,0,0,0,7.489861,2645.649414,161.031250,0,0,534.384277,2983.703369,161.531235,0,0,0,30.183546,2725.884277,161.031250,1,0,0,0,15.994445,759d1628c3ad98f7
119692,96717,11,huNter,76561198012872053,2,G2 Esports CS2,esenthial,76561199149812353,3,[B8],HeavyGod,76561198068002993,2,G2 Esports CS2,AK-47,rifle,0,0,0,0,0,0,634.259644,2881.826904,189.031250,0,0,63.742985,2511.466064,161.031250,0,0,0,439.878784,2910.520752,164.031250,0,0,0,0,17.245600,759d1628c3ad98f7
121862,98596,11,kensizor,76561198382173659,3,[B8],m0NESY,76561198074762801,2,G2 Esports CS2,,0,0,,M4A1,rifle,1,0,0,0,0,0,861.028931,2591.322754,140.084305,0,0,38.316017,2555.298828,161.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.937176,759d1628c3ad98f7
122086,98798,11,huNter,76561198012872053,2,G2 Esports CS2,kensizor,76561198382173659,3,[B8],HeavyGod,76561198068002993,2,G2 Esports CS2,AK-47,rifle,1,0,0,0,0,0,266.302094,2459.735840,167.031250,0,0,709.757812,2945.540039,136.339951,0,0,0,59.442268,3212.072754,160.894318,1,0,0,0,16.756989,759d1628c3ad98f7
122550,99216,11,huNter,76561198012872053,2,G2 Esports CS2,npl,76561198305036904,3,[B8],HeavyGod,76561198068002993,2,G2 Esports CS2,AK-47,rifle,0,0,0,0,0,0,283.982605,2476.520996,167.031250,0,0,729.946899,2930.033936,137.521698,0,0,0,56.119747,3222.313232,160.928360,0,0,0,0,16.147970,759d1628c3ad98f7
122855,99485,11,huNter,76561198012872053,2,G2 Esports CS2,headtr1ck,76561198359519930,3,[B8],HeavyGod,76561198068002993,2,G2 Esports CS2,AK-47,rifle,1,0,0,0,0,0,234.615372,2521.712402,161.487076,0,0,1330.813599,2858.177734,128.695465,0,0,0,281.819489,2958.859131,188.656250,0,0,0,0,29.129744,759d1628c3ad98f7
128638,103835,12,Snax,76561197982141573,2,G2 Esports CS2,alex666,76561198304115519,3,[B8],,0,0,,AK-47,rifle,0,0,0,0,0,0,890.774536,2174.303711,136.366287,0,0,588.220032,2660.971924,160.735626,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.570593,759d1628c3ad98f7
128733,103911,12,esenthial,76561199149812353,3,[B8],Snax,76561197982141573,2,G2 Esports CS2,,0,0,,M4A1,rifle,0,0,0,0,0,0,749.492249,2738.527832,136.030991,0,0,867.255554,2199.085449,136.181900,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,14.025525,759d1628c3ad98f7
128789,103958,12,malbsMd,76561198080703143,2,G2 Esports CS2,esenthial,76561199149812353,3,[B8],Snax,76561197982141573,2,G2 Esports CS2,AK-47,rifle,1,0,0,0,0,0,743.976501,1969.000000,136.031265,0,0,750.857727,2738.518555,136.031006,0,0,0,867.255554,2199.085449,136.181900,1,0,0,0,19.546524,759d1628c3ad98f7
129095,104210,12,kensizor,76561198382173659,3,[B8],HeavyGod,76561198068002993,2,G2 Esports CS2,,0,0,,M4A1,rifle,1,0,0,0,0,0,2006.588501,-159.097107,256.031250,0,0,1736.968872,-354.144043,256.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.461304,759d1628c3ad98f7
131787,106437,12,kensizor,76561198382173659,3,[B8],huNter,76561198012872053,2,G2 Esports CS2,esenthial,76561199149812353,3,[B8],M4A1,rifle,0,0,0,0,0,0,511.043030,3127.496094,210.739075,0,1,245.809479,3128.690918,300.031250,0,0,0,750.739868,2738.518066,136.030991,0,0,0,0,7.170264,759d1628c3ad98f7
131804,106454,12,m0NESY,76561198074762801,2,G2 Esports CS2,headtr1ck,76561198359519930,3,[B8],,0,0,,AK-47,rifle,1,2,0,0,0,0,7.692882,2611.109863,161.031250,0,1,273.654572,3106.101562,168.127899,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.365184,759d1628c3ad98f7
131837,106484,12,npl,76561198305036904,3,[B8],malbsMd,76561198080703143,2,G2 Esports CS2,esenthial,76561199149812353,3,[B8],M4A1,rifle,1,0,0,0,0,0,802.293701,2749.586670,136.031113,0,0,50.773872,3105.521484,160.768707,0,1,0,750.739868,2738.518066,136.030991,0,0,0,0,21.124947,759d1628c3ad98f7
131890,106529,12,kensizor,76561198382173659,3,[B8],m0NESY,76561198074762801,2,G2 Esports CS2,,0,0,,M4A1,rifle,1,0,0,0,0,0,528.287170,3130.473633,210.647461,0,0,9.683823,2631.487549,161.031250,0,1,0,0.000000,0.000000,0.000000,1,0,0,0,18.345461,759d1628c3ad98f7
