frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
56649,46481,7,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM6CYY8ZHW5EJS1CXK59JPXE,0,2a4c3f36d8d46afa
56661,46490,7,76561199063238565,2,magixx,HE Grenade,grenade,01JM6CYY8ZHW5EJS1CXP91WM4Y,0,2a4c3f36d8d46afa
56671,46498,7,76561199063238565,2,magixx,Molotov,grenade,01JM6CYWSFD6YM26HAFAF8N056,0,2a4c3f36d8d46afa
56690,46513,7,76561199063238565,2,magixx,Flashbang,grenade,01JM6CYY90ZP7JA846REXBSP8C,0,2a4c3f36d8d46afa
56754,46565,7,76561198081484775,2,sh1ro,AK-47,rifle,01JM6CYY90ZP7JA846RHBN1QDE,0,2a4c3f36d8d46afa
56766,46572,7,76561198995880877,2,zont1x,HE Grenade,grenade,01JM6CYY91ZKCN3FSDB6S2DMF1,0,2a4c3f36d8d46afa
56771,46577,7,76561198081484775,2,sh1ro,Smoke Grenade,grenade,01JM6CYY91ZKCN3FSDB8B0WQA5,0,2a4c3f36d8d46afa
56775,46581,7,76561198995880877,2,zont1x,Molotov,grenade,01JM6CYY91ZKCN3FSDBB5JQTS5,0,2a4c3f36d8d46afa
56788,46589,7,76561198081484775,2,sh1ro,Molotov,grenade,01JM6CYY91ZKCN3FSDBDN022AG,0,2a4c3f36d8d46afa
56791,46591,7,76561198995880877,2,zont1x,Smoke Grenade,grenade,01JM6CYY91ZKCN3FSDBETBVMDT,0,2a4c3f36d8d46afa
56803,46602,7,76561198995880877,2,zont1x,Flashbang,grenade,01JM6CYY91ZKCN3FSDBGMYMEBJ,0,2a4c3f36d8d46afa
56835,46622,7,76561198995880877,2,zont1x,Kevlar + Helmet,equipment,01JM6CYY926KF870N1480KH3EC,0,2a4c3f36d8d46afa
56898,46664,7,76561198045898864,2,chopper,Molotov,grenade,01JM6CYY93M16HNCAK92917CJV,0,2a4c3f36d8d46afa
56919,46675,7,76561198045898864,2,chopper,HE Grenade,grenade,01JM6CYY93M16HNCAK953JEV4P,0,2a4c3f36d8d46afa
56943,46691,7,76561198045898864,2,chopper,Flashbang,grenade,01JM6CYY946JN4C8GASHZJ1F61,0,2a4c3f36d8d46afa
57108,46807,7,76561198044118796,3,XANTARES,Kevlar + Helmet,equipment,01JM6CYY96EXFA1HJ3M4K1JV8A,0,2a4c3f36d8d46afa
57108,46807,7,76561198044118796,3,XANTARES,M4A4,rifle,01JM6CYY96EXFA1HJ3M0NX610X,1,2a4c3f36d8d46afa
57108,46807,7,76561198044118796,3,XANTARES,Defuse Kit,equipment,01JM6CYY96EXFA1HJ3M8JH7PDX,0,2a4c3f36d8d46afa
57607,47163,7,76561198044118796,3,XANTARES,M4A1,rifle,01JM6CYY9CJJ90HS218CGP3KTJ,0,2a4c3f36d8d46afa
57638,47185,7,76561198044118796,3,XANTARES,Kevlar Vest,equipment,01JM6CYY9CJJ90HS218EFZQ008,0,2a4c3f36d8d46afa
57653,47192,7,76561198045898864,2,chopper,AK-47,rifle,01JM6CYY9CJJ90HS218FJH280K,0,2a4c3f36d8d46afa
57819,47318,7,76561197967432889,3,MAJ3R,Five-SeveN,pistol,01JM6CYY9EVXRC0DPBE3HTE80K,0,2a4c3f36d8d46afa
57837,47331,7,76561197967432889,3,MAJ3R,Kevlar Vest,equipment,01JM6CYY9FNHB2PG14JEYF9AN5,0,2a4c3f36d8d46afa
66000,53970,8,76561197967432889,3,MAJ3R,M4A1,rifle,01JM6CYYGKB3YRB71MPNAK6GJX,0,2a4c3f36d8d46afa
66018,53988,8,76561197967432889,3,MAJ3R,Kevlar Vest,equipment,01JM6CYYGKB3YRB71MPS1HQQEE,0,2a4c3f36d8d46afa
66028,53994,8,76561199063238565,2,magixx,Kevlar + Helmet,equipment,01JM6CYYGKB3YRB71MPXK14TC4,0,2a4c3f36d8d46afa
66028,53994,8,76561198083485506,3,woxic,AWP,sniper,01JM6CYYGKB3YRB71MPVQBATH8,0,2a4c3f36d8d46afa
66033,53997,8,76561198812513923,3,Wicadia,M4A1,rifle,01JM6CYYGKB3YRB71MPZGR0RW8,0,2a4c3f36d8d46afa
66047,54011,8,76561198812513923,3,Wicadia,Kevlar Vest,equipment,01JM6CYYGKB3YRB71MQ43HFZTN,0,2a4c3f36d8d46afa
66047,54011,8,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM6CYYGKB3YRB71MQ1WPHCF2,0,2a4c3f36d8d46afa
66057,54019,8,76561197967432889,3,MAJ3R,Smoke Grenade,grenade,01JM6CYYGM14FA23A89PV8666G,0,2a4c3f36d8d46afa
66057,54019,8,76561199063238565,2,magixx,HE Grenade,grenade,01JM6CYYGM14FA23A89JZJKEYF,0,2a4c3f36d8d46afa
66063,54023,8,76561198044118796,3,XANTARES,M4A1,rifle,01JM6CYYGM14FA23A89TJJWGHV,0,2a4c3f36d8d46afa
66071,54031,8,76561199063238565,2,magixx,Molotov,grenade,01JM6CYYGM14FA23A89V1NVGQ4,0,2a4c3f36d8d46afa
66073,54033,8,76561197967432889,3,MAJ3R,Incendiary Grenade,grenade,01JM6CYYGM14FA23A89XSYHZ6Y,0,2a4c3f36d8d46afa
66086,54043,8,76561197967432889,3,MAJ3R,HE Grenade,grenade,01JM6CYYGM14FA23A89YQJBV53,0,2a4c3f36d8d46afa
66088,54045,8,76561198044118796,3,XANTARES,Kevlar Vest,equipment,01JM6CYYGM14FA23A8A25GXFHB,0,2a4c3f36d8d46afa
