frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
240429,196294,18,76561197991272318,2,ropz,Molotov,grenade,01JM6D3S877HPB79D1Q3WSHQ28,0,299d651349cc6962
240443,196305,18,76561197991272318,2,ropz,HE Grenade,grenade,01JM6D3THJ6B36YDW5J2BDZXFT,0,299d651349cc6962
240456,196314,18,76561197991272318,2,ropz,Smoke Grenade,grenade,01JM6D3WTDV7YBZCCZ4RX0ARWE,0,299d651349cc6962
240473,196323,18,76561197991272318,2,ropz,Flashbang,grenade,01JM6D3WTET5QET9XJ4KFF8VT2,0,299d651349cc6962
240511,196350,18,76561198812513923,3,Wicadia,Defuse Kit,equipment,01JM6D3ZBBVSQMC1KPC0Y1M6GR,0,299d651349cc6962
240682,196475,18,76561197967432889,3,MAJ3R,M4A1,rifle,01JM6D3Y0S3KBM9YB5DGAPRFAV,0,299d651349cc6962
240701,196489,18,76561197973140692,2,mezii,AK-47,rifle,01JM6D3W5J4E9MBZSRPCGK9D91,0,299d651349cc6962
240704,196490,18,76561197989744167,2,apEX,AK-47,rifle,01JM6D3T94TBQNQJ0H4R45AZAS,0,299d651349cc6962
240707,196492,18,76561197973140692,2,mezii,Kevlar + Helmet,equipment,01JM6D3ZBE011T5KECF0APFWMX,0,299d651349cc6962
240723,196506,18,76561197973140692,2,mezii,Molotov,grenade,01JM6D3Y0V6X8M6A7AVDAWA4RZ,0,299d651349cc6962
240747,196519,18,76561197989744167,2,apEX,Kevlar + Helmet,equipment,01JM6D3ZBFNF1EA8NYJR2T63HS,0,299d651349cc6962
240748,196520,18,76561197973140692,2,mezii,Smoke Grenade,grenade,01JM6D3Y13CTSHJ1HH8AKFHWMX,0,299d651349cc6962
240763,196531,18,76561197973140692,2,mezii,HE Grenade,grenade,01JM6D3XPMPM4GZFE942YG76QR,0,299d651349cc6962
240767,196534,18,76561197973140692,2,mezii,Flashbang,grenade,01JM6D3WTNFKB0KM0M4WMJG1GZ,0,299d651349cc6962
240916,196624,18,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6D3WTNFKB0KM0M4VX3B5AP,0,299d651349cc6962
240921,196628,18,76561197989744167,2,apEX,Flashbang,grenade,01JM6D3ZBJJSZV1K2S2VTKWRN5,0,299d651349cc6962
241035,196723,18,76561197989744167,2,apEX,Molotov,grenade,01JM6D3VKWDA21K1Y551QWR6DB,0,299d651349cc6962
241147,196800,18,76561197978835160,2,flameZ,AK-47,rifle,01JM6D3Y0NWDFV61ZJSHWQR6HT,0,299d651349cc6962
241165,196813,18,76561197978835160,2,flameZ,Kevlar + Helmet,equipment,01JM6D3ZBPY87Z7T8W1SSP34P3,0,299d651349cc6962
241350,196937,18,76561198113666193,2,ZywOo,AK-47,rifle,01JM6D3ZBSNFS5JMAAB2S1GB8R,0,299d651349cc6962
241355,196939,18,76561198113666193,2,ZywOo,Kevlar + Helmet,equipment,01JM6D3ZBSNFS5JMAAB5C1MJ1W,0,299d651349cc6962
241382,196956,18,76561198113666193,2,ZywOo,Smoke Grenade,grenade,01JM6D3YCWAAGBGJ0CSXA1DKY5,0,299d651349cc6962
241384,196958,18,76561198113666193,2,ZywOo,Flashbang,grenade,01JM6D3X5W04CJ5WNZJS06MH5R,0,299d651349cc6962
241425,196993,18,76561198113666193,2,ZywOo,HE Grenade,grenade,01JM6D3X5PAV09N7YWDPXRPTEG,0,299d651349cc6962
241652,197172,18,76561197978835160,2,flameZ,Smoke Grenade,grenade,01JM6D3ZBYPV8V9Q7A52DJZ9NY,0,299d651349cc6962
241662,197180,18,76561197978835160,2,flameZ,Flashbang,grenade,01JM6D3XJ5TN6G05PMBQ9657PW,0,299d651349cc6962
241667,197185,18,76561197978835160,2,flameZ,Molotov,grenade,01JM6D3Y14QY3FX09HWMP2TJE4,0,299d651349cc6962
241672,197189,18,76561197978835160,2,flameZ,HE Grenade,grenade,01JM6D3SY2N0DJX3XDJZPA6FJM,0,299d651349cc6962
252767,206339,19,76561197967432889,3,MAJ3R,M4A1,rifle,01JM6D3ZT118PYBYHFC22119FC,1,299d651349cc6962
252785,206348,19,76561198812513923,3,Wicadia,Kevlar + Helmet,equipment,01JM6D3ZT6Y7RTFDHKJFKRY5WC,0,299d651349cc6962
252792,206355,19,76561197967432889,3,MAJ3R,Kevlar + Helmet,equipment,01JM6D3ZT75VNETG3B4S70JQBC,0,299d651349cc6962
